33.1580000000031,7058
33.1580000000031,5734
33.1580000000031,5958
33.1580000000031,7186
33.1580000000031,7376
33.1580000000031,8244
33.1580000000031,8422
33.2050000000017,8768
33.2050000000017,8896
33.2050000000017,8956
33.2050000000017,9110
33.2050000000017,8922
33.2050000000017,8398
33.2050000000017,7684
33.2050000000017,7146
33.2050000000017,6286
33.2530000000042,5896
33.2530000000042,6816
33.2530000000042,7350
33.2530000000042,7390
33.2530000000042,7844
33.2530000000042,7336
33.2530000000042,6956
33.2530000000042,5672
33.2530000000042,5954
33.3000000000029,7228
33.3000000000029,7864
33.3000000000029,8258
33.3000000000029,8474
33.3000000000029,8750
33.3000000000029,8822
33.3000000000029,9058
33.3000000000029,8910
33.3000000000029,8418
33.3470000000016,7780
33.3470000000016,7294
33.3470000000016,5892
33.3470000000016,5830
33.3470000000016,6774
33.3470000000016,7262
33.3470000000016,7380
33.3470000000016,7798
33.3470000000016,7426
33.3470000000016,6996
33.3940000000002,5668
33.3940000000002,5928
33.3940000000002,7170
33.3940000000002,7762
33.3940000000002,8062
33.3940000000002,8468
33.3940000000002,8706
33.3940000000002,8752
33.3940000000002,8966
33.4409999999989,8772
33.4409999999989,8198
33.4409999999989,7618
33.4409999999989,6688
33.4409999999989,6430
33.4409999999989,6610
33.4409999999989,6694
33.4409999999989,7408
33.4409999999989,7400
33.4409999999989,7854
33.4890000000014,7000
33.4890000000014,6528
33.4890000000014,6314
33.4890000000014,6822
33.4890000000014,7264
33.4890000000014,8062
33.4890000000014,8274
33.4890000000014,8622
33.4890000000014,8792
33.5360000000001,8904
33.5360000000001,9032
33.5360000000001,8878
33.5360000000001,8356
33.5360000000001,7632
33.5360000000001,7098
33.5360000000001,6298
33.5360000000001,5898
33.5360000000001,6720
33.5829999999987,7472
33.5829999999987,7356
33.5829999999987,7842
33.5829999999987,7088
33.5829999999987,6674
33.5829999999987,5652
33.5829999999987,5922
33.5829999999987,7186
33.5829999999987,7864
33.5829999999987,8156
33.6299999999974,8514
33.6299999999974,8746
33.6299999999974,8802
33.6299999999974,9032
33.6299999999974,8850
33.6299999999974,8342
33.6299999999974,7622
33.6299999999974,7308
33.6299999999974,5934
33.6779999999999,5846
33.6779999999999,6780
33.6779999999999,7318
33.6779999999999,7372
33.6779999999999,7832
33.6779999999999,7354
33.6779999999999,6954
33.6779999999999,5636
33.6779999999999,5928
33.6779999999999,7136
33.7249999999985,7344
33.7249999999985,8228
33.7249999999985,8398
33.7249999999985,8704
33.7249999999985,8802
33.7249999999985,9044
33.7249999999985,8936
33.7249999999985,8496
33.7249999999985,7966
33.7720000000045,7436
33.7720000000045,6134
33.7720000000045,6014
33.7720000000045,6714
33.7720000000045,6658
33.7720000000045,7356
33.7720000000045,7390
33.7720000000045,7540
33.7720000000045,7110
33.8190000000031,5912
33.8190000000031,6036
33.8190000000031,7128
33.8190000000031,7308
33.8190000000031,8196
33.8190000000031,8290
33.8190000000031,8628
33.8190000000031,8786
33.8190000000031,8950
33.8660000000018,8992
33.8660000000018,8772
33.8660000000018,8196
33.8660000000018,7530
33.8660000000018,6728
33.8660000000018,6458
33.8660000000018,6518
33.8660000000018,6658
33.8660000000018,7406
33.8660000000018,7350
33.9130000000005,7832
33.9130000000005,7036
33.9130000000005,6610
33.9130000000005,6240
33.9130000000005,6714
33.9130000000005,7236
33.9130000000005,8002
33.9130000000005,8228
33.9130000000005,8582
33.9599999999991,8772
33.9599999999991,8832
33.9599999999991,9058
33.9599999999991,8940
33.9599999999991,8546
33.9599999999991,7998
33.9599999999991,7482
33.9599999999991,6232
33.9599999999991,6112
33.9599999999991,6838
34.0069999999978,7082
34.0069999999978,7364
34.0069999999978,7360
34.0069999999978,7570
34.0069999999978,6966
34.0069999999978,6102
34.0069999999978,6144
34.0069999999978,7052
34.0069999999978,7264
34.0550000000003,8114
34.0550000000003,8296
34.0550000000003,8642
34.0550000000003,8782
34.0550000000003,8802
34.0550000000003,9012
34.0550000000003,8822
34.0550000000003,8296
34.0550000000003,7566
34.0550000000003,7046
34.101999999999,6328
34.101999999999,5934
34.101999999999,6684
34.101999999999,7426
34.101999999999,7340
34.101999999999,7806
34.101999999999,7308
34.101999999999,6918
34.1489999999976,5600
34.1489999999976,5898
34.1489999999976,7164
34.1489999999976,7780
34.1489999999976,8012
34.1489999999976,8468
34.1489999999976,8742
34.1489999999976,8822
34.1489999999976,9032
34.1489999999976,9004
34.1970000000001,8792
34.1970000000001,8244
34.1970000000001,7428
34.1970000000001,6914
34.1970000000001,6410
34.1970000000001,6374
34.1970000000001,6668
34.1970000000001,7376
34.1970000000001,7350
34.2430000000022,7826
34.2430000000022,7212
34.2430000000022,6856
34.2430000000022,5860
34.2430000000022,6094
34.2430000000022,7170
34.2430000000022,7854
34.2430000000022,8136
34.2430000000022,8494
34.2430000000022,8736
34.2909999999974,8796
34.2909999999974,9024
34.2909999999974,8932
34.2909999999974,8474
34.2909999999974,8034
34.2909999999974,7526
34.2909999999974,6330
34.2909999999974,6174
34.2909999999974,6776
34.3380000000034,6836
34.3380000000034,7360
34.3380000000034,7396
34.3380000000034,7530
34.3380000000034,6852
34.3380000000034,6340
34.3380000000034,6286
34.3380000000034,6882
34.3380000000034,7216
34.3380000000034,8028
34.385000000002,8228
34.385000000002,8598
34.385000000002,8768
34.385000000002,8822
34.385000000002,8998
34.385000000002,8804
34.385000000002,8372
34.385000000002,7746
34.385000000002,7248
34.4320000000007,5868
34.4320000000007,5800
34.4320000000007,6734
34.4320000000007,7310
34.4320000000007,7336
34.4320000000007,7802
34.4320000000007,7282
34.4320000000007,6904
34.4320000000007,5712
34.4800000000032,5934
34.4800000000032,7120
34.4800000000032,7356
34.4800000000032,8208
34.4800000000032,8378
34.4800000000032,8678
34.4800000000032,8768
34.4800000000032,9018
34.4800000000032,8920
34.525999999998,8496
34.525999999998,7988
34.525999999998,7468
34.525999999998,6566
34.525999999998,6334
34.525999999998,6602
34.525999999998,6622
34.525999999998,7344
34.525999999998,7354
34.525999999998,7690
34.5740000000005,6892
34.5740000000005,6112
34.5740000000005,6140
34.5740000000005,6764
34.5740000000005,7216
34.5740000000005,7998
34.5740000000005,8212
34.5740000000005,8566
34.5740000000005,8762
34.6209999999992,8792
34.6209999999992,9014
34.6209999999992,8840
34.6209999999992,8352
34.6209999999992,7720
34.6209999999992,7226
34.6209999999992,5856
34.6209999999992,5968
34.6209999999992,6780
34.6209999999992,7174
34.6679999999978,7320
34.6679999999978,7740
34.6679999999978,7428
34.6679999999978,6982
34.6679999999978,5676
34.6679999999978,5896
34.6679999999978,7118
34.6679999999978,7284
34.6679999999978,8140
34.7150000000038,8320
34.7150000000038,8664
34.7150000000038,8822
34.7150000000038,8844
34.7150000000038,9054
34.7150000000038,8916
34.7150000000038,8428
34.7150000000038,7952
34.7150000000038,7426
34.7620000000024,6154
34.7620000000024,6050
34.7620000000024,6638
34.7620000000024,6630
34.7620000000024,7350
34.7620000000024,7364
34.7620000000024,7644
34.7620000000024,6914
34.7620000000024,6112
34.8090000000011,6148
34.8090000000011,7010
34.8090000000011,7236
34.8090000000011,8078
34.8090000000011,8196
34.8090000000011,8542
34.8090000000011,8736
34.8090000000011,8768
34.8090000000011,8978
34.8090000000011,8802
34.8570000000036,8278
34.8570000000036,7550
34.8570000000036,7032
34.8570000000036,6298
34.8570000000036,5904
34.8570000000036,6668
34.8570000000036,7426
34.8570000000036,7336
34.8570000000036,7808
34.9040000000023,7334
34.9040000000023,6928
34.9040000000023,5630
34.9040000000023,5898
34.9040000000023,7130
34.9040000000023,7754
34.9040000000023,7946
34.9040000000023,8414
34.9040000000023,8694
34.9040000000023,8778
34.9510000000009,9022
34.9510000000009,8946
34.9510000000009,8742
34.9510000000009,8126
34.9510000000009,7608
34.9510000000009,6612
34.9510000000009,6374
34.9510000000009,6554
34.9510000000009,6646
34.9979999999996,7364
34.9979999999996,7366
34.9979999999996,7826
34.9979999999996,7078
34.9979999999996,6672
34.9979999999996,6194
34.9979999999996,6594
34.9979999999996,7160
34.9979999999996,7910
35.0440000000017,8150
35.0440000000017,8514
35.0440000000017,8736
35.0440000000017,8788
35.0440000000017,9032
35.0440000000017,8926
35.0440000000017,8360
35.0440000000017,8034
35.0440000000017,7526
35.0920000000042,6360
35.0920000000042,6196
35.0920000000042,6718
35.0920000000042,6692
35.0920000000042,7344
35.0920000000042,7364
35.0920000000042,7812
35.0920000000042,6884
35.0920000000042,6402
35.0920000000042,6298
35.1390000000029,6806
35.1390000000029,7200
35.1390000000029,7988
35.1390000000029,8202
35.1390000000029,8556
35.1390000000029,8756
35.1390000000029,8792
35.1390000000029,9024
35.1390000000029,8910
35.1869999999981,8504
35.1869999999981,7986
35.1869999999981,7468
35.1869999999981,6246
35.1869999999981,6104
35.1869999999981,6796
35.1869999999981,6954
35.1869999999981,7320
35.1869999999981,7510
35.1869999999981,7654
35.2330000000002,6756
35.2330000000002,6204
35.2330000000002,6184
35.2330000000002,6920
35.2330000000002,7206
35.2330000000002,8038
35.2330000000002,8232
35.2330000000002,8572
35.2330000000002,8716
35.2810000000027,8936
35.2810000000027,8942
35.2810000000027,8740
35.2810000000027,8196
35.2810000000027,7370
35.2810000000027,6866
35.2810000000027,6370
35.2810000000027,6370
35.2810000000027,6632
35.2810000000027,7334
35.3280000000013,7328
35.3280000000013,7806
35.3280000000013,7196
35.3280000000013,6828
35.3280000000013,5822
35.3280000000013,6030
35.3280000000013,7128
35.3280000000013,7812
35.3280000000013,8090
35.375,8442
35.375,8680
35.375,8736
35.375,8962
35.375,8778
35.375,8350
35.375,7744
35.375,7222
35.375,5878
35.4219999999987,5790
35.4219999999987,6720
35.4219999999987,7268
35.4219999999987,7314
35.4219999999987,7786
35.4219999999987,7292
35.4219999999987,6898
35.4219999999987,5584
