25.6600000000035,8310
25.6600000000035,9156
25.6600000000035,9362
25.6600000000035,9804
25.7070000000022,9814
25.7070000000022,9178
25.7070000000022,8496
25.7070000000022,7246
25.7070000000022,6956
25.7070000000022,7844
25.7070000000022,8260
25.7070000000022,8238
25.7070000000022,8752
25.7540000000008,7756
25.7540000000008,7000
25.7540000000008,6792
25.7540000000008,7724
25.7540000000008,8234
25.7540000000008,9214
25.7540000000008,9320
25.7540000000008,9464
25.7540000000008,9802
25.7540000000008,9146
25.8010000000068,8484
25.8010000000068,7146
25.8010000000068,6874
25.8010000000068,7746
25.8010000000068,8304
25.8010000000068,8232
25.8010000000068,8762
25.8010000000068,8008
25.8480000000054,7390
25.8480000000054,7104
25.8480000000054,7808
25.8480000000054,8242
25.8480000000054,9248
25.8480000000054,9302
25.8480000000054,9656
25.8480000000054,9746
25.8480000000054,9032
25.8480000000054,8386
25.8950000000041,6858
25.8950000000041,6930
25.8950000000041,7818
25.8950000000041,8280
25.8950000000041,8248
25.8950000000041,8762
25.8950000000041,7792
25.8950000000041,7056
25.8950000000041,6820
25.9430000000066,8022
25.9430000000066,8314
25.9430000000066,9054
25.9430000000066,9346
25.9430000000066,9444
25.9430000000066,9762
25.9430000000066,9076
25.9430000000066,8432
25.9430000000066,6992
25.9430000000066,6786
25.9910000000018,7744
25.9910000000018,8356
25.9910000000018,8208
25.9910000000018,8768
25.9910000000018,7688
25.9910000000018,6720
25.9910000000018,6620
25.9910000000018,7926
25.9910000000018,8278
25.9910000000018,9166
26.0380000000005,9320
26.0380000000005,9690
26.0380000000005,9702
26.0380000000005,8930
26.0380000000005,8306
26.0380000000005,6740
26.0380000000005,6626
26.0380000000005,7688
26.0380000000005,8494
26.0850000000064,8192
26.0850000000064,8760
26.0850000000064,7684
26.0850000000064,6702
26.0850000000064,6606
26.0850000000064,7950
26.0850000000064,8568
26.0850000000064,9146
26.0850000000064,9368
26.1330000000016,9748
26.1330000000016,9700
26.1330000000016,8678
26.1330000000016,8104
26.1330000000016,7274
26.1330000000016,6610
26.1330000000016,7678
26.1330000000016,8484
26.1330000000016,8188
26.1800000000003,8608
26.1800000000003,7872
26.1800000000003,6386
26.1800000000003,6494
26.1800000000003,8032
26.1800000000003,8922
26.1800000000003,9188
26.1800000000003,9412
26.1800000000003,9726
26.1800000000003,9686
26.2270000000062,8716
26.2270000000062,8182
26.2270000000062,7228
26.2270000000062,7110
26.2270000000062,7652
26.2270000000062,8402
26.2270000000062,8186
26.2270000000062,8444
26.2270000000062,7838
26.2750000000015,6340
26.2750000000015,6612
26.2750000000015,8032
26.2750000000015,8814
26.2750000000015,9194
26.2750000000015,9420
26.2750000000015,9808
26.2750000000015,9720
26.2750000000015,8716
26.2750000000015,8176
26.3220000000001,7252
26.3220000000001,7130
26.3220000000001,7642
26.3220000000001,8388
26.3220000000001,8196
26.3220000000001,8778
26.3220000000001,7910
26.3220000000001,6466
26.3220000000001,6528
26.3700000000026,8028
26.3700000000026,8844
26.3700000000026,9192
26.3700000000026,9412
26.3700000000026,9802
26.3700000000026,9700
26.3700000000026,8664
26.3700000000026,8100
26.3700000000026,7294
26.4160000000047,6620
26.4160000000047,7674
26.4160000000047,8460
26.4160000000047,8188
26.4160000000047,8602
26.4160000000047,7874
26.4160000000047,6390
26.4160000000047,6518
26.4160000000047,8044
26.4160000000047,8914
26.4639999999999,9192
26.4639999999999,9420
26.4639999999999,9738
26.4639999999999,9700
26.4639999999999,8828
26.4639999999999,8254
26.4639999999999,6796
26.4639999999999,6600
26.4639999999999,7652
26.5110000000059,8352
26.5110000000059,8166
26.5110000000059,8396
26.5110000000059,7816
26.5110000000059,6302
26.5110000000059,6530
26.5110000000059,8016
26.5110000000059,8760
26.5110000000059,9178
26.5110000000059,9398
26.5590000000011,9788
26.5590000000011,9702
26.5590000000011,8686
26.5590000000011,8134
26.5590000000011,7284
26.5590000000011,7202
26.5590000000011,7644
26.5590000000011,8392
26.5590000000011,8212
26.6050000000032,8756
26.6050000000032,7900
26.6050000000032,6432
26.6050000000032,6508
26.6050000000032,8052
26.6050000000032,8880
26.6050000000032,9214
26.6050000000032,9444
26.6050000000032,9794
26.6530000000057,9706
26.6530000000057,8760
26.6530000000057,8268
26.6530000000057,6806
26.6530000000057,6666
26.6530000000057,7724
26.6530000000057,8452
26.6530000000057,8222
26.6530000000057,8804
26.7000000000044,7934
26.7000000000044,6566
26.7000000000044,6548
26.7000000000044,8032
26.7000000000044,8746
26.7000000000044,9188
26.7000000000044,9382
26.7000000000044,9808
26.7000000000044,9774
26.7000000000044,9060
26.7479999999996,8414
26.7479999999996,6920
26.7479999999996,6760
26.7479999999996,7746
26.7479999999996,8388
26.7479999999996,8222
26.7479999999996,8786
26.7479999999996,7710
26.7479999999996,6724
26.7950000000055,7038
26.7950000000055,7920
26.7950000000055,8300
26.7950000000055,9336
26.7950000000055,9352
26.7950000000055,9670
26.7950000000055,9794
26.7950000000055,9110
26.7950000000055,8460
26.7950000000055,7048
26.8420000000042,6836
26.8420000000042,7730
26.8420000000042,8326
26.8420000000042,8244
26.8420000000042,8750
26.8420000000042,7950
26.8420000000042,7314
26.8420000000042,7118
26.8420000000042,7848
26.8890000000029,8268
26.8890000000029,9296
26.8890000000029,9306
26.8890000000029,9728
26.8890000000029,9716
26.8890000000029,8992
26.8890000000029,8362
26.8890000000029,7164
26.8890000000029,6902
26.9370000000054,7762
26.9370000000054,8268
26.9370000000054,8208
26.9370000000054,8732
26.9370000000054,7658
26.9370000000054,6874
26.9370000000054,6692
26.9370000000054,8078
26.9370000000054,8296
26.9370000000054,9264
26.984000000004,9302
26.984000000004,9660
26.984000000004,9728
26.984000000004,9012
26.984000000004,8376
26.984000000004,6862
26.984000000004,6698
26.984000000004,7716
26.984000000004,8406
27.0310000000027,8196
27.0310000000027,8776
27.0310000000027,7890
27.0310000000027,6602
27.0310000000027,6790
27.0310000000027,8048
27.0310000000027,8280
27.0310000000027,8992
27.0310000000027,9320
27.0310000000027,9696
27.0790000000052,9680
27.0790000000052,8858
27.0790000000052,8260
27.0790000000052,6704
27.0790000000052,6610
27.0790000000052,7730
27.0790000000052,8360
27.0790000000052,8160
27.0790000000052,8752
27.1260000000038,7862
27.1260000000038,6594
27.1260000000038,6564
27.1260000000038,8016
27.1260000000038,8670
27.1260000000038,9148
27.1260000000038,9362
27.1260000000038,9762
27.1260000000038,9666
27.1730000000025,8838
27.1730000000025,8252
27.1730000000025,6750
27.1730000000025,6590
27.1730000000025,7658
27.1730000000025,8388
27.1730000000025,8188
27.1730000000025,8494
27.1730000000025,7854
27.2200000000012,6366
27.2200000000012,6508
27.2200000000012,8034
27.2200000000012,8602
27.2200000000012,9152
27.2200000000012,9382
27.2200000000012,9752
27.2200000000012,9692
27.2200000000012,8762
27.2200000000012,8258
27.2669999999998,7092
27.2669999999998,6806
27.2669999999998,7672
27.2669999999998,8366
27.2669999999998,8198
27.2669999999998,8428
27.2669999999998,7848
27.2669999999998,6606
27.2669999999998,6606
27.3140000000058,8032
27.3140000000058,8668
27.3140000000058,9152
27.3140000000058,9392
27.3140000000058,9756
27.3140000000058,9696
27.3140000000058,8782
27.3140000000058,8252
27.3140000000058,6980
27.3140000000058,6724
27.362000000001,7726
27.362000000001,8414
27.362000000001,8208
27.362000000001,8786
27.362000000001,7900
27.362000000001,6594
27.362000000001,6580
27.362000000001,8026
27.362000000001,8716
27.4089999999997,9168
27.4089999999997,9388
27.4089999999997,9762
27.4089999999997,9692
27.4089999999997,8904
27.4089999999997,8296
27.4089999999997,6724
27.4089999999997,6630
27.4089999999997,7708
27.4560000000056,8510
27.4560000000056,8234
27.4560000000056,8782
27.4560000000056,7920
27.4560000000056,6488
27.4560000000056,6550
27.4560000000056,8054
27.4560000000056,8324
27.4560000000056,9086
27.5030000000042,9362
27.5030000000042,9712
27.5030000000042,9680
27.5030000000042,8818
27.5030000000042,8242
27.5030000000042,6806
27.5030000000042,6612
27.5030000000042,7694
27.5030000000042,8402
27.5030000000042,8234
27.5500000000029,8550
27.5500000000029,7770
27.5500000000029,6734
27.5500000000029,6632
27.5500000000029,7966
27.5500000000029,8510
27.5500000000029,9126
27.5500000000029,9366
27.5500000000029,9746
27.5970000000016,9684
27.5970000000016,8690
27.5970000000016,8152
27.5970000000016,7272
27.5970000000016,7174
27.5970000000016,7704
27.5970000000016,8504
27.5970000000016,8222
27.5970000000016,8768
27.5970000000016,7926
27.6440000000002,6448
27.6440000000002,6534
27.6440000000002,8038
27.6440000000002,8860
27.6440000000002,9172
27.6440000000002,9402
27.6440000000002,9752
27.6440000000002,9670
27.6440000000002,8750
27.6910000000062,8248
27.6910000000062,7124
27.6910000000062,6866
27.6910000000062,7642
27.6910000000062,8362
27.6910000000062,8160
27.6910000000062,8412
27.6910000000062,7816
27.6910000000062,6318
27.7390000000014,6646
27.7390000000014,8028
27.7390000000014,8812
27.7390000000014,9148
27.7390000000014,9378
27.7390000000014,9736
27.7390000000014,9158
27.7390000000014,8460
27.7390000000014,7854
27.7860000000001,7336
27.7860000000001,7540
27.7860000000001,7612
27.7860000000001,8300
27.7860000000001,8694
27.7860000000001,8402
27.7860000000001,7806
27.7860000000001,6324
27.7860000000001,6828
27.7860000000001,8110
27.833000000006,9002
27.833000000006,9194
27.833000000006,9428
27.833000000006,9782
27.833000000006,9258
27.833000000006,8290
27.833000000006,7536
27.833000000006,7176
27.833000000006,7482
27.8800000000047,7636
27.8800000000047,8336
27.8800000000047,8618
27.8800000000047,8278
27.8800000000047,7730
27.8800000000047,6836
27.8800000000047,7458
27.8800000000047,8156
27.8800000000047,9084
27.8800000000047,9230
27.9270000000033,9420
27.9270000000033,9762
27.9270000000033,9238
27.9270000000033,8278
27.9270000000033,7520
27.9270000000033,7160
27.9270000000033,7708
27.9270000000033,8062
27.9270000000033,8258
27.9750000000058,8752
27.9750000000058,8006
27.9750000000058,7438
27.9750000000058,7084
27.9750000000058,7458
27.9750000000058,8160
27.9750000000058,9090
27.9750000000058,9250
27.9750000000058,9454
28.0220000000045,9774
28.0220000000045,9182
28.0220000000045,8438
28.0220000000045,7334
28.0220000000045,7026
28.0220000000045,7868
28.0220000000045,8222
28.0220000000045,8242
28.0220000000045,8736
28.0690000000031,8142
28.0690000000031,7612
28.0690000000031,6970
28.0690000000031,7642
28.0690000000031,8206
28.0690000000031,9162
28.0690000000031,9294
28.0690000000031,9470
28.0690000000031,9788
28.0690000000031,9178
28.1160000000018,8468
28.1160000000018,7284
28.1160000000018,7020
28.1160000000018,7878
28.1160000000018,7632
28.1160000000018,8264
28.1160000000018,8714
28.1160000000018,8068
28.1160000000018,7526
28.1160000000018,7020
28.1650000000009,7726
28.1650000000009,8232
28.1650000000009,9194
28.1650000000009,9302
28.1650000000009,9440
28.1650000000009,9798
28.1650000000009,9244
28.1650000000009,8314
28.1650000000009,7514
28.211000000003,7170
28.211000000003,7704
28.211000000003,8064
28.211000000003,8238
28.211000000003,8726
28.211000000003,7936
28.211000000003,7330
28.211000000003,7128
28.211000000003,7550
28.260000000002,8162
28.260000000002,9112
28.260000000002,9254
28.260000000002,9430
28.260000000002,9742
28.260000000002,9112
28.260000000002,8448
28.260000000002,7124
28.260000000002,6872
28.260000000002,7714
28.3060000000041,8294
28.3060000000041,8258
28.3060000000041,8740
28.3060000000041,7986
28.3060000000041,7392
28.3060000000041,7118
28.3060000000041,7818
28.3060000000041,8258
28.3060000000041,9228
28.3540000000066,9316
28.3540000000066,9470
28.3540000000066,9778
28.3540000000066,9140
28.3540000000066,8478
28.3540000000066,7600
28.3540000000066,7294
28.3540000000066,7628
28.3540000000066,7884
28.3540000000066,8254
28.4010000000053,8722
28.4010000000053,8034
28.4010000000053,7468
28.4010000000053,7064
28.4010000000053,7754
28.4010000000053,8228
28.4010000000053,9204
28.4010000000053,9234
28.4010000000053,9438
28.4490000000005,9772
28.4490000000005,9182
28.4490000000005,8428
28.4490000000005,7334
28.4490000000005,7032
28.4490000000005,7858
28.4490000000005,8206
28.4490000000005,8242
28.4490000000005,8720
28.4960000000065,7826
28.4960000000065,7580
28.4960000000065,6982
28.4960000000065,7658
28.4960000000065,8198
28.4960000000065,9166
28.4960000000065,9280
28.4960000000065,9428
28.4960000000065,9752
28.5440000000017,9090
28.5440000000017,8442
28.5440000000017,7078
28.5440000000017,6852
28.5440000000017,7716
28.5440000000017,8080
28.5440000000017,8242
28.5440000000017,8730
28.5440000000017,7952
28.5440000000017,7354
28.5910000000003,7118
28.5910000000003,7834
28.5910000000003,8258
28.5910000000003,9274
28.5910000000003,9316
28.5910000000003,9460
28.5910000000003,9782
28.5910000000003,9192
28.5910000000003,8448
28.6380000000063,7336
28.6380000000063,7036
28.6380000000063,7868
28.6380000000063,8216
28.6380000000063,8252
28.6380000000063,8746
28.6380000000063,7908
28.6380000000063,7282
28.6380000000063,7084
28.6380000000063,7596
28.6850000000049,8188
28.6850000000049,9130
28.6850000000049,9260
28.6850000000049,9440
28.6850000000049,9758
28.6850000000049,9136
28.6850000000049,8458
28.6850000000049,7200
28.6850000000049,6930
28.7320000000036,7786
28.7320000000036,7832
28.7320000000036,8280
28.7320000000036,8752
28.7320000000036,8120
28.7320000000036,7572
28.7320000000036,7010
28.7320000000036,7684
28.7320000000036,8198
28.7790000000023,9176
28.7790000000023,9284
28.7790000000023,9460
28.7790000000023,9782
28.7790000000023,9162
28.7790000000023,8326
28.7790000000023,7680
28.7790000000023,7346
28.7790000000023,7606
28.8270000000048,7684
28.8270000000048,8316
28.8270000000048,8752
28.8270000000048,8216
28.8270000000048,7678
28.8270000000048,6956
28.8270000000048,7572
28.8270000000048,8130
28.8270000000048,9004
28.8270000000048,9224
28.8740000000034,9476
28.8740000000034,9828
28.8740000000034,9628
28.8740000000034,8670
28.8740000000034,8074
28.8740000000034,7314
28.8740000000034,7262
28.8740000000034,7636
28.8740000000034,8366
28.8740000000034,8206
28.9210000000021,8730
28.9210000000021,7898
28.9210000000021,6442
28.9210000000021,6540
28.9210000000021,8052
28.9210000000021,8858
28.9210000000021,9172
28.9210000000021,9402
28.9210000000021,9782
28.9690000000046,9660
28.9690000000046,8614
28.9690000000046,8008
28.9690000000046,7318
28.9690000000046,6606
28.9690000000046,7674
28.9690000000046,8448
28.9690000000046,8202
28.9690000000046,8536
28.9690000000046,7868
29.0160000000033,6374
29.0160000000033,6520
29.0160000000033,8062
29.0160000000033,8916
29.0160000000033,9176
29.0160000000033,9420
29.0160000000033,9736
29.0160000000033,9666
29.0640000000058,8804
29.0640000000058,8234
29.0640000000058,6846
29.0640000000058,6612
29.0640000000058,7662
29.0640000000058,8378
29.0640000000058,8198
29.0640000000058,8422
29.0640000000058,7838
29.0640000000058,6324
29.1100000000006,6586
29.1100000000006,7992
29.1100000000006,8650
29.1100000000006,9132
29.1100000000006,9362
29.1100000000006,9756
29.1100000000006,9686
29.1100000000006,8690
29.1100000000006,8140
29.1580000000031,7272
29.1580000000031,7110
29.1580000000031,7644
29.1580000000031,8386
29.1580000000031,8222
29.1580000000031,8776
29.1580000000031,7926
29.1580000000031,6512
29.1580000000031,6554
29.1580000000031,8034
29.2050000000017,8802
29.2050000000017,9162
29.2050000000017,9402
29.2050000000017,9782
29.2050000000017,9690
29.2050000000017,8696
29.2050000000017,8156
29.2050000000017,6754
29.2050000000017,6616
29.2530000000042,7680
29.2530000000042,8464
29.2530000000042,8196
29.2530000000042,8750
29.2530000000042,7894
29.2530000000042,6462
29.2530000000042,6538
29.2530000000042,8022
29.2530000000042,8838
