25.3610000000044,9080
25.3610000000044,8052
25.4080000000031,7202
25.4080000000031,7164
25.4080000000031,8386
25.4080000000031,9100
25.4080000000031,9476
25.4080000000031,9696
25.4080000000031,10126
25.4080000000031,9634
25.4080000000031,8670
25.4080000000031,8362
25.4560000000056,7724
25.4560000000056,7704
25.4560000000056,7910
25.4560000000056,8658
25.4560000000056,9064
25.4560000000056,8524
25.4560000000056,8054
25.4560000000056,7474
25.4560000000056,8078
25.5020000000004,8546
25.5020000000004,9574
25.5020000000004,9574
25.5020000000004,9720
25.5020000000004,10076
25.5020000000004,9408
25.5020000000004,8844
25.5020000000004,7336
25.5020000000004,7144
25.5500000000029,8088
25.5500000000029,8714
25.5500000000029,8530
25.5500000000029,8936
25.5500000000029,8372
25.5500000000029,6884
25.5500000000029,7192
25.5500000000029,8360
25.5500000000029,9060
25.5970000000016,9460
25.5970000000016,9686
25.5970000000016,10126
25.5970000000016,9648
25.5970000000016,8686
25.5970000000016,8070
25.5970000000016,7668
25.5970000000016,8016
25.5970000000016,8424
25.5970000000016,8628
25.6440000000002,9104
25.6440000000002,8586
25.6440000000002,8146
25.6440000000002,7412
25.6440000000002,7936
25.6440000000002,8536
25.6440000000002,9532
25.6440000000002,9634
25.6440000000002,9928
25.6910000000062,10074
25.6910000000062,9348
25.6910000000062,8776
25.6910000000062,7226
25.6910000000062,7064
25.6910000000062,8134
25.6910000000062,8632
25.6910000000062,8566
25.6910000000062,9094
25.6910000000062,8186
25.7390000000014,7156
25.7390000000014,7144
25.7390000000014,8398
25.7390000000014,9132
25.7390000000014,9494
25.7390000000014,9722
25.7390000000014,10154
25.7390000000014,9684
25.7390000000014,8812
25.7860000000001,8550
25.7860000000001,7648
25.7860000000001,7662
25.7860000000001,7960
25.7860000000001,8686
25.7860000000001,8946
25.7860000000001,8642
25.7860000000001,8196
25.7860000000001,7328
25.833000000006,7790
25.833000000006,8520
25.833000000006,9376
25.833000000006,9556
25.833000000006,9762
25.833000000006,10116
25.833000000006,9522
25.833000000006,8962
25.833000000006,7638
25.833000000006,7364
25.8810000000012,8106
25.8810000000012,8606
25.8810000000012,8566
25.8810000000012,9074
25.8810000000012,8032
