33.0369999999966,5596
33.0369999999966,5940
33.0369999999966,6980
33.0839999999953,7062
33.0839999999953,7878
33.0839999999953,8052
33.0839999999953,8402
33.0839999999953,8588
33.0839999999953,8644
33.0839999999953,8730
33.0839999999953,8848
33.0839999999953,8710
33.0839999999953,8464
33.1309999999939,7900
33.1309999999939,7262
33.1309999999939,6760
33.1309999999939,6220
33.1309999999939,6040
33.1309999999939,6556
33.1309999999939,7246
33.1309999999939,7246
33.1309999999939,7700
33.1779999999999,7274
33.1779999999999,6868
33.1779999999999,5640
33.1779999999999,6000
33.1779999999999,6856
33.1779999999999,7052
33.1779999999999,7844
33.1779999999999,8022
33.1779999999999,8378
33.1779999999999,8588
33.2259999999951,8650
33.2259999999951,8674
33.2259999999951,8854
33.2259999999951,8786
33.2259999999951,8576
33.2259999999951,8140
33.2259999999951,7642
33.2259999999951,7154
33.2259999999951,5904
33.273000000001,5846
33.273000000001,6666
33.273000000001,7020
33.273000000001,7222
33.273000000001,7330
33.273000000001,7668
33.273000000001,6728
33.273000000001,6570
33.273000000001,6046
33.3199999999997,6176
33.3199999999997,6996
33.3199999999997,7628
33.3199999999997,7734
33.3199999999997,8242
33.3199999999997,8542
33.3199999999997,8670
33.3199999999997,8714
33.3199999999997,8716
33.3669999999984,8714
33.3669999999984,8874
33.3669999999984,8736
33.3669999999984,8494
33.3669999999984,7952
33.3669999999984,7206
33.3669999999984,6656
33.3669999999984,6252
33.3669999999984,6278
33.3669999999984,6534
33.413999999997,7284
33.413999999997,7232
33.413999999997,7688
33.413999999997,7346
33.413999999997,6930
33.413999999997,5758
33.413999999997,5914
33.413999999997,6980
33.413999999997,7078
33.4609999999957,7894
33.4609999999957,8054
33.4609999999957,8414
33.4609999999957,8614
33.4609999999957,8678
33.4609999999957,8700
33.4609999999957,8766
33.4609999999957,8878
33.4609999999957,8760
33.4609999999957,8530
33.5079999999944,8018
33.5079999999944,7328
33.5079999999944,6828
33.5079999999944,6194
33.5079999999944,5698
33.5079999999944,6566
33.5079999999944,7082
33.5079999999944,7222
33.5079999999944,7638
33.5559999999969,7400
33.5559999999969,6964
33.5559999999969,6016
33.5559999999969,6042
33.5559999999969,6760
33.5559999999969,7042
33.5559999999969,7808
33.5559999999969,7996
33.5559999999969,8284
33.6029999999955,8556
33.6029999999955,8658
33.6029999999955,8684
33.6029999999955,8704
33.6029999999955,8878
33.6029999999955,8782
33.6029999999955,8568
33.6029999999955,8084
33.6029999999955,7468
33.6029999999955,7006
33.650999999998,5744
